49.5 211.364 0.1152 0.290323 -7.5 109.014 0.3264 0 109.271 1.63949 31 5 11
65.125 157.788 0.1104 0.225806 32.2602 67.7396 0.1488 0.0322581 75.0292 1.12634 24 5 11
48.875 149.576 0.1248 0.290323 10.4349 112.042 0.4032 0 112.527 1.47793 28 5 11
62 196.576 0.1248 0.387097 -2.5 131.86 0.264 -0.0967742 131.883 1.58975 35 5 11
60.75 135.333 0.0768 0.16129 -0.625 5.7436 0.2064 0.0645161 5.77751 1.67919 46 5 11
47 185.818 0.1392 0.354839 1.28021 131.588 0.1344 -0.129032 131.595 1.56107 28 5 11
53.875 193.606 0.1344 0.322581 6.25 42.1739 0.216 0 42.6345 1.42367 87 5 11
34.5 200.333 0.0912 0.225806 18.7711 -86.163 0.3024 0 88.184 -1.35629 32 5 11
55.125 209.303 0.1008 0.258064 15.8462 -25.2061 0.3408 0.0322581 29.7733 -1.00956 155 5 11
75.125 202.697 0.1152 0.322581 -2.1875 96.6667 0.12 -0.129032 96.6914 1.59342 23 5 11
45.125 180.152 0.0816 0.193548 8.92816 109.955 0.3552 0.193548 110.317 1.48978 34 5 11
40.75 228.424 0.096 0.290323 13.7888 -76.5519 0.4032 0.0322581 77.7838 -1.39258 25 5 11
53.25 197.182 0.0912 0.258064 -3.125 105.484 0.3264 0.0645161 105.531 1.60041 25 5 11
80.75 174.394 0.1056 0.290323 -17.4426 122.702 0.3408 0 123.936 1.712 28 5 11
45.125 175.97 0.1152 0.258064 11.0037 139.228 0.2352 0 139.663 1.49193 36 5 11
55.75 148.697 0.0864 0.225806 -7.90759 437.655 0.4368 0.0322581 437.726 1.58886 243 1 12
58.25 142.97 0.0528 0.16129 8.67316 465.128 0.5184 0.193548 465.209 1.55215 230 1 12
53.875 148.152 0.0768 0.290323 143.347 -409.263 0.4608 0.0967742 433.641 -1.23389 121 1 12
60.75 102.485 0.0672 0.806452 -17.2259 428.602 0.2448 -0.516129 428.948 1.61097 149 1 12
68.25 120.242 0.0864 0.258064 54.375 -88.4848 0.0672 0 103.857 -1.01977 13 1 12
53.25 128.273 0.096 0.290323 -23.75 215.261 0.3888 0.0645161 216.568 1.68068 66 1 12
77 129.697 0.0768 0.290323 196.228 -447.933 -0.0336 -0.258065 489.029 -1.1579 150 1 12
72.625 131.121 0.0768 0.258064 -23.75 422.95 0.48 0.0322581 423.616 1.62689 53 1 12
77 153.909 0.0672 0.225806 -33.125 466.128 0.4944 0.0967742 467.303 1.64174 124 1 12
73.875 130.97 0.096 0.258064 -51.875 452.14 0.4896 0.0967742 455.106 1.68503 117 1 12
71.375 125.03 0.0864 0.387097 -26.25 464.69 0.4176 -0.0322581 465.43 1.62723 126 1 12
80.75 143.03 0.0816 0.290323 -32.3664 464.284 0.432 0.0322581 465.411 1.6404 132 1 12
80.125 148.939 0.1248 0.354839 -43.75 460.295 0.4416 -0.0322581 462.37 1.66556 138 1 12
72.625 138.849 0.0864 0.290323 -33.75 429.794 0.4704 0 431.117 1.64916 136 1 12
67 132.606 0.0816 0.258064 -28.4746 431.638 0.5568 0.129032 432.576 1.63667 126 1 12
61.375 139.606 0.0864 0.258064 101.126 -473.153 0.7008 0.16129 483.839 -1.36024 107 1 12
60.125 122.061 0.1104 0.322581 -26.875 455.711 0.4032 0 456.502 1.6297 170 2 12
73.25 123.333 0.1008 0.322581 -31.875 469.575 0.4032 0 470.655 1.63857 152 2 12
72 161.091 0.0768 0.258064 -40.6005 465.574 0.4224 0.0645161 467.341 1.65778 138 2 12
67.625 136.909 0.1248 0.354839 -16.25 446.304 0.384 -0.0645161 446.599 1.60719 142 2 12
56.375 148.636 0.12 0.290323 -5.34613 465.594 0.1536 0 465.625 1.58228 158 2 12
83.25 121.424 0.1392 0.322581 -28.125 493.077 0.6096 0.0967742 493.879 1.62777 76 2 12
73.875 126 0.0912 0.258064 -15 76.6372 0.3744 0 78.0914 1.76408 35 2 12
66.375 126.455 0.0816 0.387097 -59.0204 440.705 0.4464 0 444.64 1.70393 123 2 12
80.75 154.758 0.144 0.354839 -57.5 462.73 0.4992 0.0322581 466.289 1.69443 78 2 12
57.625 138.727 0.1008 0.322581 -11.875 433.118 0.3696 -0.0322581 433.281 1.59821 100 2 12
70.125 131.667 0.0912 0.322581 -40.625 458.016 0.3888 0 459.814 1.65926 170 2 12
77 115.182 0.1248 0.354839 -30 457.905 0.3456 -0.0645161 458.887 1.63622 184 2 12
50.125 148.697 0.1008 0.290323 -20.625 459.14 0.4896 0.0322581 459.603 1.61569 130 2 12
58.25 132.273 0.0192 0.193548 -30.6487 444.963 0.4176 0.129032 446.017 1.63957 167 2 12
67.625 153.818 0.1008 0.290323 103.388 -443.455 0.4848 0.193548 455.348 -1.34175 170 2 12
51.375 107.485 0.0624 0.193548 105.881 -451.157 0.48 0.225806 463.415 -1.34028 107 2 12
64.5 122.879 0.0864 0.322581 46.25 -184.848 0.048 0 190.547 -1.32562 19 3 12
58.25 103.576 0.096 0.258064 -6.875 87.4415 0.1104 -0.0645161 87.7114 1.64926 79 3 12
75.125 160.879 0.0672 0.290323 110.529 -425.703 0.528 0.16129 439.818 -1.31677 190 3 12
52.625 110.091 0.072 0.193548 55.625 -150.909 0.0768 0.0322581 160.834 -1.21765 16 3 12
44.5 115 0.096 0.290323 55 -115.758 0.0576 0 128.159 -1.12724 13 3 12
82.625 109.909 0.1392 0.419355 -4.92499 457.212 0.4848 -0.0322581 457.239 1.58157 106 3 12
56.375 122.515 0.1104 0.258064 155.123 -496.661 0.5952 0.225806 520.323 -1.26807 177 3 12
77 117.333 0.048 0.290323 138.313 -464.95 0.4992 0.129032 485.087 -1.28165 238 3 12
78.25 102 0.096 0.290323 50 -115.644 0.3696 0.0322581 125.99 -1.16271 70 3 12
56.375 127.394 0.072 0.258064 31.875 -129.091 0.1056 0 132.968 -1.32872 17 3 12
70.75 93.4546 0.1008 0.322581 43.125 -115.151 0.216 -0.0322581 122.962 -1.21246 18 3 12
49.5 133.273 0.072 0.193548 51.002 -161.886 0.1008 0 169.73 -1.26559 15 3 12
63.25 120.485 0.0864 0.322581 40 -198.788 0.0864 0 202.772 -1.37223 18 3 12
62.625 93.9091 0.072 0.193548 36.6547 -81.5871 0.2544 0.0645161 89.4428 -1.14855 25 3 12
50.75 108.03 0.1248 0.225806 61.875 -155.758 0.0288 0.0967742 167.598 -1.19266 16 3 12
53.25 128.091 0.0816 0.322581 33.75 -213.939 0.1056 0 216.585 -1.41433 21 3 12
56.375 149.455 0.0528 0.322581 48.125 -156.364 0.1392 0 163.602 -1.27222 77 4 12
74.5 145.424 0.0624 0.258064 -12.5 193.136 0.2448 0.129032 193.54 1.63543 79 4 12
72 107.485 0.072 0.258064 -23.1964 433.463 0.3552 0.0967742 434.084 1.62426 131 4 12
61.375 141.879 0.0864 0.354839 -1.25 64.5455 0.2304 -0.0322581 64.5576 1.59016 20 4 12
53.875 122.818 0.1008 0.290323 30.3125 -172.121 0.0624 -0.0322581 174.77 -1.39647 20 4 12
82.625 115.879 0.1104 0.354839 -10 96.1955 0.2544 -0.0322581 96.7139 1.67438 45 4 12
37.625 126 0.1008 0.322581 238.75 -415.163 -0.0192 -0.193548 478.917 -1.04891 247 4 12
73.875 181.788 0.0528 0.322581 -0.487366 119.794 0.2448 -0.0322581 119.795 1.57486 93 4 12
69.5 155.939 0.0672 0.290323 37.5 -166.667 0.1344 0.0322581 170.833 -1.34948 18 4 12
67.625 137.667 0.0864 0.322581 -5.9375 67.2728 0.2976 0 67.5343 1.65883 27 4 12
53.25 137.758 0.0768 0.290323 20 -146.667 0.0864 0.0322581 148.024 -1.43527 14 4 12
67.625 133.697 0.0672 0.225806 33.125 -173.939 0.1056 0.0322581 177.065 -1.38261 29 4 12
50.75 119.879 0.0576 0.193548 20.1805 206.398 0.4944 0.258065 207.382 1.47333 130 4 12
53.875 115.636 0.1296 0.290323 -1.875 75.4546 0.192 0 75.4779 1.59564 25 4 12
60.125 128.545 0.0864 0.258064 -3.68323 61.5358 0.2352 0 61.6459 1.63058 21 4 12
58.875 139.606 0.0624 0.193548 43.125 -135.151 0.0912 0.0322581 141.865 -1.26192 17 4 12
60.75 152.697 0.0768 0.193548 -6.43671 119.693 0.1872 0.0967742 119.866 1.62452 55 5 12
63.875 127.424 0.0912 0.290323 30 -155.758 0.0768 0 158.62 -1.38052 18 5 12
48.25 112.939 0.0672 0.225806 17.1558 -59.5433 0.24 0 61.9656 -1.29027 21 5 12
56.375 128.364 0.0528 0.193548 19.5247 -151.671 0.3072 0.387097 152.922 -1.44277 13 5 12
48.875 118.212 0.0768 0.193548 36.25 -172.121 0.0768 0.0645161 175.897 -1.36322 13 5 12
74.5 168.909 0.1056 0.322581 123.166 -464.443 0.6336 0.193548 480.497 -1.31157 120 5 12
84.5 118.121 0.0912 0.322581 -14.2917 429.042 0.5472 0.0322581 429.28 1.60409 109 5 12
68.25 129.788 0.0864 0.290323 -10.2996 432.041 0.4464 0.129032 432.164 1.59463 137 5 12
80.125 122.727 0.0768 0.290323 41.9614 -106.876 0.3984 0 114.818 -1.19667 68 5 12
55.125 115.182 0.0816 0.290323 33.125 -116.743 0.5088 0.0645161 121.352 -1.29432 58 5 12
65.125 127.97 0.0864 0.225806 43.7217 -129.009 0.0864 0.0322581 136.216 -1.24404 12 5 12
49.5 127.424 0.0672 0.129032 79.375 -199.394 0.1056 0.0967742 214.612 -1.19195 19 5 12
58.25 117.364 0.0768 0.258064 18.125 -116.121 0.2928 0 117.527 -1.41596 51 5 12
59.5 121.091 0.0768 0.225806 49.375 -130.909 0.0768 0.0645161 139.911 -1.21012 17 5 12
52.625 135.818 0.072 0.193548 45.3198 -96.3778 0.3024 0.129032 106.502 -1.13125 49 5 12
62.625 117.788 0.1008 0.290323 -3.02844 441.074 0.552 0.0967742 441.085 1.57766 86 5 12
48.25 175.97 0.0672 0.129032 8.125 -134.598 0.2832 0 134.843 -1.5105 50 1 13
47.625 78.7273 0.0768 0.193548 6.25 145.455 0.0432 0 145.589 1.52785 21 1 13
52.625 160.909 0.0864 0.16129 -3.71936 -105.027 0.2688 0 105.092 -1.6062 43 1 13
40.125 158.818 0.0768 0.193548 6.25 -117.576 0.1824 0 117.742 -1.51769 31 1 13
38.875 157.03 0.072 0.258064 1.25 -113.233 0.384 0 113.24 -1.55976 43 1 13
42.625 185.455 0.0576 0.225806 3.75 -102.368 0.312 0 102.437 -1.53418 37 1 13
50.75 88.8788 0.0816 0.193548 17.1354 190.269 0.024 0 191.039 1.48098 31 1 13
58.25 163.879 0.0624 0.129032 8.53015 -172.497 0.2592 0.0322581 172.708 -1.52139 50 1 13
52 147.758 0.0864 0.322581 6.25 -103.367 0.3168 -0.0322581 103.556 -1.51041 40 1 13
57.625 207.152 0.0816 0.225806 10 -172.121 0.0432 0 172.411 -1.51276 21 1 13
54.5 169.394 0.0816 0.225806 22.5 -160 0.048 0 161.574 -1.43109 24 1 13
57.625 182.818 0.0816 0.258064 6.16534 -154.037 0.2448 0 154.161 -1.53079 33 1 13
62.625 111.242 0.096 0.258064 2.05591 94.2105 0.2544 0 94.2329 1.54898 38 1 13
57.625 56.0909 0.2256 0.741935 5.625 76.0648 0.1296 -0.451613 76.2725 1.49698 47 1 13
57.625 178.667 0.1056 0.258064 22.5 -244.849 0.0336 0 245.88 -1.47916 23 1 13
47 46.8788 0.0816 0.258064 1.875 104.849 0.2496 0 104.865 1.55292 27 1 13
40.125 135.636 0.1008 0.290323 25.9186 -108.591 0.3024 0 111.641 -1.3365 38 2 13
57.625 170.606 0.1056 0.193548 22.5 -116.892 0.36 0.0322581 119.038 -1.38064 36 2 13
48.25 170.849 0.0768 0.193548 42.5 -255.519 0.0816 0.0645161 259.029 -1.40598 77 2 13
45.125 53.7273 0.0912 0.258064 -8.01703 92.0387 0.48 0 92.3872 1.65768 40 2 13
64.5 170.03 0.0816 0.290323 8.34467 -126.7 0.3504 0 126.974 -1.50503 123 2 13
42.625 131.727 0.1056 0.290323 33.8185 -118.514 0.3888 0 123.244 -1.29283 43 2 13
42 162.97 0.1152 0.225806 48.125 -260.606 0.3024 0 265.012 -1.38819 62 2 13
48.25 154.03 0.1056 0.258064 38.0646 -208.251 0.2976 0 211.701 -1.39001 61 2 13
43.25 178.455 0.1152 0.225806 47.4392 -206.822 0.36 0.0322581 212.193 -1.34532 72 2 13
43.25 172.758 0.096 0.225806 25.7496 -175.514 0.2592 0 177.393 -1.42513 55 2 13
50.75 165.333 0.1104 0.258064 40.9375 -215.455 0.2784 0 219.309 -1.38303 71 2 13
45.75 166.364 0.1008 0.258064 16.1766 -109.376 0.312 0 110.566 -1.42396 28 2 13
40.75 164.727 0.1056 0.258064 35.9375 -228.788 0.3024 0 231.593 -1.41499 63 2 13
46.375 169.758 0.1008 0.225806 33.7583 -192.741 0.2496 0 195.675 -1.39741 59 2 13
20.75 173.818 0.072 0.16129 19.7037 -110.228 0.3648 0 111.975 -1.39391 33 2 13
38.875 160.818 0.096 0.258064 21.4321 -127.12 0.3744 0 128.914 -1.40377 31 2 13
49.5 177 0.096 0.225806 28.1403 -216.438 0.3648 0 218.26 -1.44151 68 3 13
64.5 19.9394 0.1008 0.258064 -26.875 120.278 0.3744 0 123.244 1.79063 30 3 13
38.875 189.97 0.1008 0.258064 23.125 -214.87 0.3552 0 216.11 -1.46359 70 3 13
33.875 185.485 0.12 0.290323 45.28 -228.243 0.0192 0 232.691 -1.37495 28 3 13
62.625 171.485 0.0912 0.258064 35.283 -222.036 0.288 0.0645161 224.821 -1.41321 68 3 13
49.5 137.182 0.1104 0.258064 10.8895 -146.387 0.4176 0.0645161 146.792 -1.49654 41 3 13
53.25 174.152 0.096 0.290323 30.8035 -217.662 0.168 0 219.831 -1.43021 42 3 13
47.625 202.727 0.1008 0.258064 26.875 -147.261 0.3216 0 149.694 -1.39028 34 3 13
48.25 88.7879 0.1344 0.258064 -1.59271 70.1274 0.3216 0 70.1455 1.5935 31 3 13
62.625 172.091 0.0864 0.225806 10.2722 -134.598 0.3216 0 134.99 -1.49463 52 3 13
49.5 111.061 0.0816 0.129032 22.9827 -81.092 0.288 0.0967742 84.286 -1.29462 27 3 13
57 146.273 0.0816 0.193548 18.1923 -119.114 0.3792 0.0322581 120.495 -1.41924 34 3 13
47.625 208.364 0.1008 0.258064 5.625 -145.222 0.384 0 145.331 -1.53208 39 3 13
45.75 164.515 0.1008 0.290323 31.25 -210.483 0.312 0 212.79 -1.4234 73 3 13
57 36.7879 0.0816 0.193548 -6.875 94.7931 0.2928 0 95.0421 1.6432 32 3 13
46.375 159.606 0.0912 0.290323 20.625 -90.8994 0.36 0 93.2099 -1.34767 33 3 13
57 172.091 0.0864 0.258064 12.5 1.35883 0.3792 -0.0322581 12.5736 0.108281 86 4 13
35.75 184.182 0.1104 0.290323 26.6286 -136.675 0.3072 0 139.245 -1.37838 45 4 13
57.625 168.091 0.1008 0.290323 11.2678 -81.9044 0.312 0 82.6758 -1.43408 32 4 13
62.625 130.303 0.0912 0.225806 42.4294 -186.799 0.2064 0.0322581 191.557 -1.34745 60 4 13
53.25 168.727 0.0912 0.193548 56.25 -272.727 0.048 0.0645161 278.468 -1.3674 41 4 13
53.875 169.727 0.0864 0.193548 91.875 -298.788 0.0288 0.0322581 312.594 -1.27248 65 4 13
65.125 207.212 0.0912 0.225806 46.7053 -253.279 0.3456 0.0322581 257.549 -1.38844 55 4 13
50.75 160.849 0.1008 0.258064 24.3968 -121.86 0.3744 0 124.279 -1.37321 29 4 13
40.125 175.424 0.0912 0.225806 25.717 -183.476 0.2784 -0.0322581 185.27 -1.43154 60 4 13
47.625 89.0303 0.096 0.258064 28.75 -115.448 0.3648 0 118.974 -1.32673 35 4 13
52.625 147.485 0.0816 0.193548 25.8993 -219.172 0.2688 0 220.696 -1.45317 52 4 13
35.125 135 0.096 0.258064 31.9301 -89.9642 0.192 0.0967742 95.4625 -1.22974 45 4 13
45.75 141.091 0.1008 0.193548 45 -169.468 0.3552 0 175.34 -1.31125 48 4 13
31.375 116.667 0.0576 0.516129 31.3196 -116.701 0.3552 -0.225806 120.831 -1.3086 40 4 13
28.25 118.636 0.1296 0.258064 29.0763 -140.527 0.2208 0 143.504 -1.36677 36 4 13
35.125 108.091 0.0864 0.225806 20.3647 -110.139 0.1872 0 112.006 -1.38796 32 4 13
65.125 13.394 0.1008 0.290323 -8.34338 94.5966 0.3504 0 94.9638 1.65877 29 5 13
48.25 169.818 0.0768 0.225806 11.7902 -148.238 0.3888 0.0322581 148.706 -1.49143 34 5 13
62 99.6061 0.096 0.258064 2.00384 96.6759 0.3312 0 96.6967 1.55007 28 5 13
72.625 36.8485 0.096 0.225806 -11.6877 201.232 0.264 0.0322581 201.571 1.62881 66 5 13
47.625 165.212 0.1056 0.16129 26.9763 -126.224 0.3888 0.0645161 129.075 -1.36025 36 5 13
37 162.606 0.1008 0.290323 40.6954 -199.129 0.36 0 203.245 -1.36921 55 5 13
65.125 55.697 0.0912 0.290323 -17.9489 156.213 0.2496 0 157.241 1.68519 29 5 13
37 168.939 0.1056 0.290323 35.217 -194.465 0.4128 0 197.629 -1.39164 45 5 13
42 170.424 0.1056 0.225806 21.6781 -106.7 0.2592 0 108.88 -1.37036 30 5 13
45.125 178.303 0.1056 0.258064 18.974 -139.222 0.2784 0 140.509 -1.43535 36 5 13
46.375 113.879 0.096 0.258064 25.2927 -115.719 0.2592 0 118.451 -1.35561 30 5 13
60.75 144.939 0.0912 0.225806 23.125 -153.48 0.3984 0 155.212 -1.42125 55 5 13
48.25 185.727 0.1392 0.290323 24.0625 -194.849 0.1776 -0.0322581 196.329 -1.44793 35 5 13
42.625 178.879 0.0912 0.225806 55.9375 -262.121 0.3216 0.0322581 268.023 -1.36055 58 5 13
37 156.061 0.12 0.290323 49.7248 -203.103 0.3504 0 209.101 -1.33069 76 5 13
40.75 81.4243 0.1056 0.290323 17.8528 -69.9463 0.2688 0 72.1887 -1.3209 29 5 13
53.875 167.485 0.1488 0.354839 20 461.959 0.8208 0.16129 462.391 1.52753 341 1 14
59.5 154.485 0.1824 0.387097 6.875 184.3 0.7584 0.129032 184.428 1.53351 97 1 14
68.875 145 0.144 0.322581 6.25 102.345 0.5376 0.0322581 102.536 1.5098 47 1 14
55.75 99.8182 0.0912 0.354839 28.443 191.423 0.528 0.0645161 193.525 1.42329 87 1 14
46.375 153.091 0.1152 0.354839 26.9702 435.207 0.9264 0.354839 436.042 1.5089 150 1 14
60.75 177.636 0.072 0.258064 81.3519 -442.589 0.4656 0.0967742 450.004 -1.38902 146 1 14
48.25 121.212 0.1152 0.290323 172.571 -436.176 0.3552 0.129032 469.074 -1.19405 124 1 14
68.875 136.273 0.1248 0.225806 139.185 -417.251 0.5376 0.193548 439.853 -1.24883 122 1 14
61.375 122.939 0.2016 0.516129 172.958 -432.964 0.5616 -0.0645161 466.232 -1.19074 119 1 14
54.5 69.2122 0.1536 0.387097 173.147 -457.078 0.8256 0.0967742 488.775 -1.20869 142 1 14
47 185.879 0.3024 0.741935 -0.942932 98.6781 0.24 -0.322581 98.6826 1.58035 38 1 14
83.875 129.152 0.1728 0.451613 9.375 366.061 0.408 0 366.181 1.54519 115 1 14
66.375 161.606 0.1344 0.290323 104.228 -433.227 0.5856 0.16129 445.589 -1.3347 153 1 14
75.125 130.455 0.2304 0.387097 96.8898 -441.842 0.7776 0.0645161 452.341 -1.35493 218 1 14
77 84 0.1488 0.387097 120.322 -417.219 0.5184 0.0322581 434.223 -1.29002 118 1 14
72.625 99 0.168 0.387097 79.375 -421.6 0.9168 0.0645161 429.007 -1.3847 125 1 14
65.125 135.758 0.0864 0.193548 3.84235 444.69 1.1088 0.354839 444.707 1.56216 121 2 14
42.625 143.97 0.1296 0.258064 195.625 -444.747 0.6816 0.225806 485.869 -1.15641 272 2 14
67.625 106.818 0.1776 0.387097 153.666 -458.625 0.5808 0.0967742 483.684 -1.24749 137 2 14
63.875 122.576 0.1392 0.290323 152.673 -435.571 0.8256 0.16129 461.553 -1.23367 91 2 14
52 82.9394 0.1296 0.322581 1.38556 76.415 0.432 0.0967742 76.4275 1.55267 38 2 14
84.5 153.545 0.0624 0.258064 46.4458 -53.2019 0.456 0.0322581 70.6234 -0.853095 65 2 14
42.625 90.2424 0.1872 0.322581 64.375 -181.415 0.6576 0.193548 192.498 -1.22981 86 2 14
63.875 55.4243 0.192 0.387097 108.963 -460.041 0.576 0.129032 472.769 -1.33823 132 2 14
55.125 210.485 0.144 0.354839 206.872 -483.027 0.0672 -0.225806 525.463 -1.16615 131 2 14
50.75 182.455 0.2064 0.483871 187.551 -465.702 0.4608 -0.0967742 502.05 -1.18794 106 2 14
80.125 157.606 0.1632 0.419355 161.257 -439.427 0.6288 0 468.081 -1.21908 131 2 14
62 115.424 0.168 0.419355 80.1699 -185.148 0.0336 0 201.76 -1.16217 13 2 14
55.125 146.485 0.1536 0.354839 38.125 -79.0909 0.1104 -0.0645161 87.8002 -1.12162 18 2 14
58.25 157.939 0.1632 0.354839 98.75 -192.727 0.024 0 216.553 -1.09729 13 2 14
72.625 108.97 0.2256 0.451613 57.5 -184.242 0.0576 -0.0322581 193.007 -1.26829 12 2 14
79.5 86.2728 0.1536 0.387097 125.101 -471.638 0.6816 0.0645161 487.948 -1.31152 84 2 14
70.125 100.394 0.1776 0.290323 201.25 -452.759 0.1488 -0.0645161 495.472 -1.15253 110 3 14
60.75 142.364 0.1728 0.387097 5.9519 162.769 0.4752 0.0322581 162.878 1.53425 66 3 14
48.25 161.485 0.096 0.290323 120.737 -478.453 0.9168 0.16129 493.451 -1.32361 61 3 14
75.75 84.303 0.216 0.354839 27.8568 -116.016 0.432 0.0645161 119.314 -1.33515 27 3 14
68.25 163.849 0.1776 0.387097 175 -457.462 0.6144 0.0322581 489.793 -1.20543 257 3 14
37.625 155.97 0.1824 0.322581 85 -174.545 0.0672 0.0322581 194.142 -1.11762 17 3 14
48.875 161.394 0.2208 0.451613 -3.0166 73.2529 0.624 0 73.315 1.61195 28 3 14
50.75 159.697 0.1344 0.322581 32.5 -160 0.2016 0.225806 163.267 -1.3704 11 3 14
65.125 118.03 0.1872 0.387097 111.476 -239.668 0.4272 0.0645161 264.325 -1.13543 58 3 14
57 112.242 0.1584 0.354839 76.25 -187.879 0.1056 0.0645161 202.762 -1.18526 14 3 14
72.625 100.303 0.192 0.354839 124.376 -306.061 0.4464 0 330.367 -1.18481 77 3 14
70.125 83.9091 0.1248 0.322581 15 63.4259 0.5664 0.0322581 65.1755 1.33857 34 3 14
72 124.727 0.1008 0.290323 -8.15125 204.306 1.0224 0.258064 204.469 1.61067 79 3 14
71.375 102.97 0.216 0.419355 173.75 -452.973 0.6144 0 485.153 -1.20453 128 3 14
74.5 86.0606 0.2208 0.419355 187.083 -461.111 0.3456 -0.0967742 497.618 -1.18537 163 3 14
35.75 43.2424 0.1296 0.290323 35.7823 80.8603 0.4032 0.0322581 88.4238 1.15418 33 3 14
82.625 164.667 0.144 0.322581 3.85681 83.548 0.4224 0.0967742 83.637 1.52467 35 4 14
72.625 198.788 0.1776 0.354839 54.375 -157.576 0.0384 0 166.694 -1.23852 10 4 14
60.125 177.788 0.1248 0.322581 101.875 -161.818 0.0864 0 191.216 -1.00892 15 4 14
59.5 129.939 0.2304 0.419355 80 -175.758 0.0144 0 193.108 -1.14365 11 4 14
58.25 126.182 0.0816 0.290323 33.6699 -91.624 0.3168 0.0322581 97.6146 -1.21864 46 4 14
73.875 113.212 0.1392 0.387097 1.3786 85.472 0.4416 0 85.4831 1.55467 26 4 14
42 112.061 0.1776 0.354839 47.5 -140.606 0.024 0 148.413 -1.24501 9 4 14
48.875 122.091 0.1584 0.387097 29.375 -163.636 0.1776 0.0645161 166.252 -1.39317 11 4 14
71.375 156.455 0.192 0.354839 100.596 -208.664 0.0912 0.0645161 231.646 -1.12158 15 4 14
64.5 116.182 0.2112 0.387097 140.484 -226.53 0.696 0.0645161 266.555 -1.01569 44 4 14
68.875 114.091 0.1728 0.387097 59.2573 -144.374 0.36 0.0322581 156.062 -1.18132 28 4 14
60.125 132.121 0.096 0.225806 8.125 103.46 0.5472 0.0967742 103.778 1.49242 54 4 14
62.625 106.545 0.2208 0.451613 11.25 169.989 0.336 0 170.361 1.50471 63 4 14
79.5 130.909 0.1632 0.354839 122.649 -224.877 0.4848 0.0645161 256.15 -1.07149 60 4 14
72 116.576 0.1536 0.322581 84.042 -209.496 0.7296 0.129032 225.724 -1.18929 102 4 14
69.5 153.546 0.144 0.322581 99.4795 -481.719 0.5664 0.129032 491.883 -1.36715 95 4 14
56.375 173.455 0.1296 0.290323 3.75 85.1515 0.2736 0.0645161 85.234 1.52679 22 5 14
62.625 114.97 0.2064 0.419355 90.2203 -199.108 0.1536 0 218.595 -1.14535 14 5 14
48.875 110.515 0.1536 0.322581 125.123 -442.519 0.3984 0.16129 459.869 -1.29524 82 5 14
67 41.0909 0.1776 0.354839 29.375 -130.458 0.3888 0.0322581 133.725 -1.34932 33 5 14
47.625 175.758 0.1344 0.290323 25.0311 109.772 0.504 0.0322581 112.59 1.3466 47 5 14
54.5 143.576 0.1872 0.387097 73.75 -169.091 0.1008 0.0322581 184.474 -1.15951 11 5 14
67.625 110.242 0.1632 0.387097 7.5 106.16 0.5136 0.0322581 106.424 1.50027 27 5 14
43.875 138.455 0.192 0.354839 69.375 -173.939 0.0432 0.0322581 187.264 -1.19129 11 5 14
66.375 100.091 0.1872 0.322581 88.125 -193.333 0.1248 0.0967742 212.471 -1.14311 13 5 14
72.625 108.273 0.2256 0.419355 94.375 -198.182 0.048 0 219.506 -1.12637 13 5 14
62.625 95.3637 0.2304 0.451613 69.6133 -165.46 0.0672 0 179.508 -1.17255 13 5 14
54.5 195.061 0.1392 0.419355 108.125 -215.152 0.1152 0.0322581 240.793 -1.10511 18 5 14
58.25 155.576 0.1776 0.387097 75 -163.636 0.1056 0.0322581 180.005 -1.14103 12 5 14
39.5 131.697 0.1872 0.322581 95 -184.242 0.0384 0.0322581 207.293 -1.09473 13 5 14
57.625 97.1818 0.1968 0.483871 110 -214.545 0.1392 0 241.101 -1.09703 15 5 14
40.125 179 0.1104 0.322581 -1.25 107.207 0.48 0.0322581 107.214 1.58246 31 5 14
78.25 220.545 0.072 0.193548 21.1757 -92.7332 0.1776 0.0322581 95.1202 -1.34629 31 1 15
77.625 239.545 0.096 0.225806 28.75 -203.03 0.0432 0 205.056 -1.43013 22 1 15
51.375 198.091 0.0864 0.193548 23.7533 -123.037 0.2112 0.0322581 125.309 -1.38008 21 1 15
62 232.03 0.0672 0.16129 5 -153.03 0.2016 0.0645161 153.112 -1.53813 35 1 15
48.25 228.727 0.0672 0.258064 15.7986 -119.024 0.2784 0 120.068 -1.43883 31 1 15
54.5 202.636 0.096 0.258064 24.375 -187.273 0.0384 -0.0322581 188.852 -1.44137 24 1 15
59.5 224.758 0.0816 0.225806 6.38892 -194.703 0.1728 0 194.807 -1.53799 31 1 15
51.375 214.758 0.072 0.129032 8.04504 -134.39 0.2976 0.0322581 134.631 -1.511 34 1 15
45.75 218.303 0.0816 0.258064 5.13104 -148.196 0.192 0.0645161 148.285 -1.53619 30 1 15
61.375 237.03 0.0864 0.290323 7.00647 -126.555 0.192 0 126.749 -1.51549 35 1 15
65.75 225.909 0.0768 0.258064 -5.57562 -118.826 0.2736 0 118.957 -1.61768 30 1 15
63.875 121.03 0.0768 0.258064 -13.1082 98.2635 0.2592 0 99.134 1.70341 51 1 15
63.25 164.545 0.072 0.225806 -1.69446 -88.3233 0.2928 0 88.3396 -1.58998 26 1 15
59.5 166.394 0.0672 0.193548 -8.05664 -139.56 0.2832 0 139.792 -1.62846 36 1 15
